2023-05-08 11:29:35.313861,0.32,0.46
2023-05-08 11:29:35.313861,0.37,0.14
2023-05-08 11:29:35.348096,0.31,0.37
2023-05-08 11:29:35.348096,0.37,0.13
2023-05-08 11:29:35.387780,0.31,0.37
2023-05-08 11:29:35.387780,0.37,0.13
2023-05-08 11:29:35.423768,0.32,0.37
2023-05-08 11:29:35.423768,0.36,0.12
2023-05-08 11:29:35.461537,0.3,0.39
2023-05-08 11:29:35.469557,0.37,0.17
2023-05-08 11:29:35.493905,0.34,0.36
2023-05-08 11:29:35.493905,0.35,0.17
2023-05-08 11:29:35.521810,0.34,0.36
2023-05-08 11:29:35.521810,0.35,0.17
2023-05-08 11:29:35.555588,0.32,0.38
2023-05-08 11:29:35.555588,0.34,0.18
2023-05-08 11:29:35.603040,0.32,0.38
2023-05-08 11:29:35.603040,0.34,0.18
2023-05-08 11:29:35.651162,0.32,0.37
2023-05-08 11:29:35.651162,0.34,0.17
2023-05-08 11:29:35.688466,0.32,0.39
2023-05-08 11:29:35.688466,0.33,0.14
2023-05-08 11:29:35.718167,0.32,0.39
2023-05-08 11:29:35.718167,0.33,0.14
2023-05-08 11:29:35.750841,0.34,0.38
2023-05-08 11:29:35.750841,0.36,0.16
2023-05-08 11:29:35.788583,0.3,0.34
2023-05-08 11:29:35.788583,0.34,0.21
2023-05-08 11:29:35.825770,0.3,0.34
2023-05-08 11:29:35.825770,0.34,0.21
2023-05-08 11:29:35.859610,0.33,0.36
2023-05-08 11:29:35.859610,0.33,0.16
2023-05-08 11:29:35.908106,0.32,0.36
2023-05-08 11:29:35.919561,0.36,0.24
2023-05-08 11:29:35.955632,0.32,0.35
2023-05-08 11:29:35.955632,0.32,0.22
2023-05-08 11:29:36.005196,0.33,0.37
2023-05-08 11:29:36.015473,0.36,0.22
2023-05-08 11:29:36.051928,0.32,0.39
2023-05-08 11:29:36.051928,0.32,0.22
2023-05-08 11:29:36.088788,0.32,0.39
2023-05-08 11:29:36.088788,0.32,0.22
2023-05-08 11:29:36.128006,0.34,0.41
2023-05-08 11:29:36.128006,0.36,0.19
2023-05-08 11:29:36.162171,0.32,0.39
2023-05-08 11:29:36.170704,0.37,0.17
2023-05-08 11:29:36.210598,0.32,0.39
2023-05-08 11:29:36.210598,0.37,0.17
2023-05-08 11:29:36.259474,0.34,0.36
2023-05-08 11:29:36.259474,0.36,0.22
2023-05-08 11:29:36.306866,0.31,0.36
2023-05-08 11:29:36.306866,0.34,0.17
2023-05-08 11:29:36.354620,0.35,0.38
2023-05-08 11:29:36.354620,0.35,0.31
2023-05-08 11:29:36.388544,0.32,0.38
2023-05-08 11:29:36.388544,0.36,0.2
2023-05-08 11:29:36.439609,0.31,0.37
2023-05-08 11:29:36.439609,0.37,0.31
2023-05-08 11:29:36.472940,0.31,0.37
2023-05-08 11:29:36.480495,0.37,0.31
2023-05-08 11:29:36.514843,0.35,0.37
2023-05-08 11:29:36.514843,0.36,0.33
2023-05-08 11:29:36.571335,0.35,0.37
2023-05-08 11:29:36.571335,0.36,0.33
2023-05-08 11:29:36.610956,0.33,0.39
2023-05-08 11:29:36.610956,0.35,0.31
2023-05-08 11:29:36.659162,0.33,0.4
2023-05-08 11:29:36.659162,0.32,0.3
2023-05-08 11:29:36.692462,0.32,0.36
2023-05-08 11:29:36.692462,0.31,0.29
2023-05-08 11:29:36.721558,0.32,0.36
2023-05-08 11:29:36.721558,0.31,0.29
2023-05-08 11:29:36.755500,0.35,0.41
2023-05-08 11:29:36.755500,0.33,0.29
2023-05-08 11:29:36.788235,0.32,0.38
2023-05-08 11:29:36.788235,0.31,0.31
2023-05-08 11:29:36.822272,0.32,0.38
2023-05-08 11:29:36.822272,0.31,0.31
2023-05-08 11:29:36.871840,0.33,0.4
2023-05-08 11:29:36.871840,0.3,0.28
2023-05-08 11:29:36.914544,0.31,0.41
2023-05-08 11:29:36.914544,0.36,0.29
2023-05-08 11:29:36.972088,0.33,0.3
2023-05-08 11:29:36.975210,0.33,0.44
2023-05-08 11:29:37.011088,0.32,0.36
2023-05-08 11:29:37.011088,0.33,0.27
2023-05-08 11:29:37.059576,0.34,0.37
2023-05-08 11:29:37.059576,0.32,0.3
2023-05-08 11:29:37.107729,0.34,0.37
2023-05-08 11:29:37.107729,0.32,0.3
2023-05-08 11:29:37.154969,0.28,0.31
2023-05-08 11:29:37.154969,0.33,0.51
2023-05-08 11:29:37.184459,0.31,0.35
2023-05-08 11:29:37.184459,0.32,0.32
2023-05-08 11:29:37.218534,0.31,0.35
2023-05-08 11:29:37.218534,0.32,0.32
2023-05-08 11:29:37.252224,0.26,0.39
2023-05-08 11:29:37.252224,0.35,0.21
2023-05-08 11:29:37.282286,0.26,0.39
2023-05-08 11:29:37.297919,0.35,0.21
2023-05-08 11:29:37.329998,0.33,0.21
2023-05-08 11:29:37.329998,0.27,0.41
2023-05-08 11:29:37.363885,0.34,0.21
2023-05-08 11:29:37.363885,0.38,0.4
2023-05-08 11:29:37.412698,0.34,0.21
2023-05-08 11:29:37.412698,0.38,0.4
2023-05-08 11:29:37.457843,0.31,0.29
2023-05-08 11:29:37.457843,0.33,0.39
2023-05-08 11:29:37.510396,0.3,0.29
2023-05-08 11:29:37.510396,0.38,0.35
2023-05-08 11:29:37.536142,0.3,0.29
2023-05-08 11:29:37.536142,0.38,0.35
2023-05-08 11:29:37.572809,0.32,0.28
2023-05-08 11:29:37.572809,0.34,0.37
2023-05-08 11:29:37.604828,0.26,0.29
2023-05-08 11:29:37.604828,0.36,0.38
2023-05-08 11:29:37.632521,0.26,0.29
2023-05-08 11:29:37.632521,0.36,0.38
2023-05-08 11:29:37.666378,0.26,0.3
2023-05-08 11:29:37.666378,0.34,0.39
2023-05-08 11:29:37.715617,0.25,0.29
2023-05-08 11:29:37.715617,0.4,0.4
2023-05-08 11:29:37.763966,0.25,0.29
2023-05-08 11:29:37.772977,0.4,0.4
2023-05-08 11:29:37.811163,0.22,0.35
2023-05-08 11:29:37.826790,0.41,0.44
2023-05-08 11:29:37.873291,0.2,0.35
2023-05-08 11:29:37.888591,0.2,0.35
2023-05-08 11:29:37.922621,0.18,0.3
2023-05-08 11:29:37.922621,0.21,0.52
2023-05-08 11:29:37.973687,0.23,0.27
2023-05-08 11:29:37.973687,0.24,0.55
2023-05-08 11:29:38.019206,0.19,0.34
2023-05-08 11:29:38.019206,0.3,0.48
2023-05-08 11:29:38.074130,0.21,0.26
2023-05-08 11:29:38.074130,0.29,0.48
2023-05-08 11:29:38.101031,0.19,0.24
2023-05-08 11:29:38.101031,0.26,0.53
2023-05-08 11:29:38.135136,0.19,0.24
2023-05-08 11:29:38.143732,0.26,0.53
2023-05-08 11:29:38.167357,0.18,0.31
2023-05-08 11:29:38.174376,0.27,0.56
2023-05-08 11:29:38.193496,0.18,0.31
2023-05-08 11:29:38.193496,0.27,0.56
2023-05-08 11:29:38.241221,0.17,0.33
2023-05-08 11:29:38.241221,0.21,0.44
2023-05-08 11:29:38.274695,0.18,0.27
2023-05-08 11:29:38.323063,0.2,0.32
2023-05-08 11:29:38.323063,0.23,0.41
2023-05-08 11:29:38.383146,0.2,0.32
2023-05-08 11:29:38.384155,0.23,0.41
2023-05-08 11:29:38.417866,0.18,0.29
2023-05-08 11:29:38.417866,0.22,0.41
2023-05-08 11:29:38.465375,0.2,0.29
2023-05-08 11:29:38.474890,0.25,0.69
2023-05-08 11:29:38.519073,0.23,0.3
2023-05-08 11:29:38.519073,0.23,0.66
2023-05-08 11:29:38.565609,0.23,0.3
2023-05-08 11:29:38.575124,0.25,0.5
2023-05-08 11:29:38.595744,0.23,0.3
2023-05-08 11:29:38.595744,0.25,0.5
2023-05-08 11:29:38.629568,0.24,0.29
2023-05-08 11:29:38.629568,0.29,0.47
2023-05-08 11:29:38.675287,0.27,0.29
2023-05-08 11:29:38.675287,0.31,0.55
2023-05-08 11:29:38.708889,0.3,0.29
2023-05-08 11:29:38.708889,0.28,0.55
2023-05-08 11:29:38.737612,0.3,0.29
2023-05-08 11:29:38.737612,0.28,0.55
2023-05-08 11:29:38.771391,0.32,0.31
2023-05-08 11:29:38.775405,0.33,0.59
2023-05-08 11:29:38.818561,0.32,0.29
2023-05-08 11:29:38.818561,0.29,0.58
2023-05-08 11:29:38.849778,0.32,0.29
2023-05-08 11:29:38.849778,0.29,0.58
2023-05-08 11:29:38.883964,0.32,0.31
2023-05-08 11:29:38.897643,0.3,0.52
2023-05-08 11:29:38.931609,0.32,0.31
2023-05-08 11:29:38.931609,0.3,0.52
2023-05-08 11:29:38.978772,0.32,0.29
2023-05-08 11:29:39.025723,0.33,0.33
2023-05-08 11:29:39.062956,0.33,0.33
2023-05-08 11:29:39.089381,0.32,0.3
2023-05-08 11:29:39.123268,0.32,0.29
2023-05-08 11:29:39.153694,0.3,0.3
2023-05-08 11:29:39.187342,0.3,0.3
2023-05-08 11:29:39.236304,0.3,0.31
2023-05-08 11:29:39.282986,0.3,0.3
2023-05-08 11:29:39.331248,0.28,0.31
2023-05-08 11:29:39.376772,0.32,0.3
2023-05-08 11:29:39.393927,0.32,0.3
2023-05-08 11:29:39.427824,0.29,0.3
2023-05-08 11:29:39.479393,0.35,0.23
2023-05-08 11:29:39.505448,0.35,0.23
2023-05-08 11:29:39.539478,0.31,0.32
2023-05-08 11:29:39.589413,0.34,0.22
2023-05-08 11:29:39.634802,0.34,0.22
2023-05-08 11:29:39.677050,0.29,0.33
2023-05-08 11:29:39.698165,0.24,0.35
2023-05-08 11:29:39.732322,0.24,0.35
2023-05-08 11:29:39.779052,0.21,0.37
2023-05-08 11:29:39.828790,0.19,0.34
2023-05-08 11:29:39.857334,0.19,0.34
2023-05-08 11:29:39.888680,0.25,0.2
2023-05-08 11:29:39.920966,0.29,0.2
2023-05-08 11:29:39.953620,0.29,0.2
2023-05-08 11:29:39.987561,0.28,0.34
2023-05-08 11:29:40.035339,0.3,0.32
2023-05-08 11:29:40.083475,0.27,0.32
2023-05-08 11:29:40.131406,0.27,0.31
2023-05-08 11:29:40.182892,0.26,0.3
2023-05-08 11:29:40.209615,0.26,0.3
2023-05-08 11:29:40.243335,0.27,0.33
2023-05-08 11:29:40.291014,0.27,0.33
2023-05-08 11:29:40.338408,0.27,0.33
2023-05-08 11:29:40.401599,0.26,0.31
2023-05-08 11:29:40.435951,0.27,0.32
2023-05-08 11:29:40.483151,0.25,0.32
2023-05-08 11:29:40.536863,0.25,0.33
2023-05-08 11:29:40.561218,0.25,0.33
2023-05-08 11:29:40.612987,0.27,0.31
2023-05-08 11:29:40.646261,0.25,0.31
2023-05-08 11:29:40.691538,0.25,0.31
2023-05-08 11:29:40.738521,0.25,0.31
2023-05-08 11:29:40.787924,0.23,0.31
2023-05-08 11:29:40.817495,0.23,0.32
2023-05-08 11:29:40.851445,0.23,0.32
2023-05-08 11:29:40.895725,0.21,0.33
2023-05-08 11:29:40.929989,0.21,0.33
2023-05-08 11:29:40.961410,0.17,0.31
2023-05-08 11:29:40.994772,0.18,0.3
2023-05-08 11:29:41.042654,0.18,0.3
2023-05-08 11:29:41.078200,0.17,0.31
2023-05-08 11:29:41.105355,0.15,0.31
2023-05-08 11:29:41.139429,0.19,0.32
2023-05-08 11:29:41.189910,0.18,0.33
2023-05-08 11:29:41.237920,0.18,0.32
2023-05-08 11:29:41.264507,0.18,0.32
2023-05-08 11:29:41.295699,0.2,0.31
2023-05-08 11:29:41.331677,0.2,0.31
2023-05-08 11:29:41.362245,0.2,0.31
2023-05-08 11:29:41.396143,0.18,0.32
2023-05-08 11:29:41.443457,0.19,0.31
2023-05-08 11:29:41.584885,0.16,0.32
2023-05-08 11:29:41.729939,0.19,0.31
2023-05-08 11:29:41.889143,0.19,0.3
2023-05-08 11:29:42.050380,0.18,0.32
2023-05-08 11:29:42.192639,0.22,0.35
2023-05-08 11:29:42.226237,0.27,0.33
2023-05-08 11:29:42.260308,0.29,0.32
2023-05-08 11:29:42.297734,0.3,0.3
2023-05-08 11:29:42.355456,0.29,0.31
2023-05-08 11:29:42.397951,0.29,0.31
2023-05-08 11:29:42.432873,0.32,0.3
2023-05-08 11:29:42.471802,0.31,0.36
2023-05-08 11:29:42.499370,0.31,0.36
2023-05-08 11:29:42.543996,0.32,0.34
2023-05-08 11:29:42.579458,0.32,0.34
2023-05-08 11:29:42.611942,0.29,0.33
2023-05-08 11:29:42.666830,0.32,0.36
2023-05-08 11:29:42.719777,0.33,0.33
2023-05-08 11:29:42.768609,0.32,0.32
2023-05-08 11:29:42.803524,0.31,0.34
2023-05-08 11:29:42.853904,0.3,0.34
2023-05-08 11:29:42.880504,0.3,0.34
2023-05-08 11:29:42.913599,0.32,0.3
2023-05-08 11:29:42.946607,0.32,0.3
2023-05-08 11:29:42.983319,0.32,0.33
2023-05-08 11:29:43.011795,0.31,0.32
2023-05-08 11:29:43.057906,0.32,0.33
2023-05-08 11:29:43.112102,0.32,0.33
2023-05-08 11:29:43.155847,0.32,0.35
2023-05-08 11:29:43.199472,0.33,0.33
2023-05-08 11:29:43.232351,0.33,0.33
2023-05-08 11:29:43.266484,0.33,0.32
2023-05-08 11:29:43.314955,0.28,0.33
2023-05-08 11:29:43.360574,0.32,0.37
2023-05-08 11:29:43.396498,0.32,0.32
2023-05-08 11:29:43.441518,0.28,0.31
2023-05-08 11:29:43.474367,0.28,0.31
2023-05-08 11:29:43.513201,0.32,0.32
2023-05-08 11:29:43.537136,0.32,0.32
2023-05-08 11:29:43.571233,0.31,0.32
2023-05-08 11:29:43.613482,0.33,0.32
2023-05-08 11:29:43.649683,0.33,0.32
2023-05-08 11:29:43.681173,0.34,0.34
2023-05-08 11:29:43.715292,0.31,0.32
2023-05-08 11:29:43.749158,0.31,0.32
2023-05-08 11:29:43.783685,0.33,0.34
2023-05-12 11:10:38.996599,0.34,0.46
2023-05-12 11:10:39.061445,0.26,0.37
2023-05-12 11:10:39.094403,0.23,0.35
2023-05-12 11:10:39.128807,0.2,0.42
2023-05-12 11:10:39.176511,0.3,0.41
2023-05-12 11:10:39.222061,0.3,0.41
2023-05-12 11:10:39.253087,0.29,0.39
2023-05-12 11:10:39.285994,0.22,0.4
2023-05-12 11:10:39.318835,0.27,0.36
2023-05-12 11:10:39.349186,0.3,0.38
2023-05-12 11:10:39.382094,0.32,0.43
2023-05-12 11:10:39.412643,0.31,0.43
2023-05-12 11:10:39.445311,0.27,0.38
2023-05-12 11:10:39.478053,0.27,0.43
2023-05-12 11:10:39.512218,0.27,0.42
2023-05-12 11:10:39.546117,0.28,0.38
2023-05-12 11:10:39.589963,0.27,0.32
2023-05-12 11:10:39.621692,0.29,0.39
2023-05-12 11:10:39.654024,0.28,0.34
2023-05-12 11:10:39.685612,0.28,0.31
2023-05-12 11:10:39.718091,0.25,0.32
2023-05-12 11:10:39.752470,0.16,0.49
2023-05-12 11:10:39.781639,0.18,0.42
2023-05-12 11:10:39.815796,0.17,0.43
2023-05-12 11:10:39.861459,0.21,0.41
2023-05-12 11:10:39.892260,0.16,0.4
2023-05-12 11:10:39.942349,0.15,0.42
2023-05-12 11:10:39.976779,0.14,0.43
2023-05-12 11:10:40.021737,0.17,0.43
2023-05-12 11:10:40.070619,0.17,0.41
2023-05-12 11:10:40.120528,0.15,0.46
2023-05-12 11:10:40.165874,0.14,0.5
2023-05-12 11:10:40.197873,0.19,0.51
2023-05-12 11:10:40.228362,0.19,0.52
2023-05-12 11:10:40.261954,0.18,0.51
2023-05-12 11:10:40.292990,0.16,0.51
2023-05-12 11:10:40.325022,0.16,0.5
2023-05-12 11:10:40.362039,0.14,0.5
2023-05-12 11:10:40.362039,0.22,0.47
2023-05-12 11:10:40.501679,0.15,0.48
2023-05-12 11:10:40.612888,0.25,0.43
2023-05-12 11:10:40.789579,0.17,0.5
2023-05-12 11:10:40.900907,0.19,0.42
2023-05-12 11:10:41.061388,0.14,0.45
2023-05-12 11:10:41.221520,0.13,0.48
2023-05-12 11:10:41.380137,0.23,0.49
2023-05-12 11:10:41.526989,0.23,0.52
2023-05-12 11:10:41.573452,0.25,0.54
2023-05-12 11:10:41.605073,0.27,0.54
2023-05-12 11:10:41.651658,0.25,0.55
2023-05-12 11:10:41.683721,0.24,0.53
2023-05-12 11:10:41.717793,0.24,0.54
2023-05-12 11:10:41.750198,0.26,0.51
2023-05-12 11:10:41.750198,0.36,0.44
2023-05-12 11:10:41.797959,0.28,0.54
2023-05-12 11:10:41.838622,0.26,0.54
2023-05-12 11:10:41.876613,0.25,0.53
2023-05-12 11:10:41.929992,0.26,0.54
2023-05-12 11:10:41.974586,0.26,0.52
2023-05-12 11:10:41.974586,0.32,0.52
2023-05-12 11:10:42.007792,0.22,0.54
2023-05-12 11:10:42.052605,0.28,0.53
2023-05-12 11:10:42.086075,0.26,0.53
2023-05-12 11:10:42.118255,0.26,0.53
2023-05-12 11:10:42.154676,0.27,0.54
2023-05-12 11:10:42.184478,0.26,0.54
2023-05-12 11:10:42.214601,0.24,0.54
2023-05-12 11:10:42.245144,0.26,0.54
2023-05-12 11:10:42.278088,0.27,0.54
2023-05-12 11:10:42.311239,0.28,0.54
2023-05-12 11:10:42.357783,0.11,0.53
2023-05-12 11:10:42.389883,0.09,0.56
2023-05-12 11:10:42.421459,0.11,0.57
2023-05-12 11:10:42.455497,0.08,0.59
2023-05-12 11:10:42.485569,0.1,0.57
2023-05-12 11:10:42.542425,0.13,0.6
2023-05-12 11:10:42.565675,0.14,0.6
2023-05-12 11:10:42.599527,0.15,0.63
2023-05-12 11:10:42.649003,0.21,0.7
2023-05-12 11:10:42.711991,0.23,0.8
2023-05-12 11:10:42.758328,0.23,0.8
2023-05-12 11:10:42.792144,0.29,0.45
2023-05-12 11:10:42.831222,0.32,0.52
2023-05-12 11:10:42.855640,0.32,0.52
2023-05-12 11:10:42.894371,0.27,0.68
2023-05-12 11:10:42.926339,0.3,0.77
2023-05-12 11:10:42.960976,0.3,0.77
2023-05-12 11:10:42.996924,0.26,0.7
2023-05-12 11:10:43.028481,0.26,0.79
2023-05-12 11:10:43.062303,0.26,0.79
2023-05-12 11:10:43.220008,0.26,0.93
2023-05-12 11:10:43.364445,0.26,0.83
2023-05-12 11:10:43.507911,0.25,0.93
2023-05-12 11:10:43.667590,0.25,1.0
2023-05-12 11:10:43.813189,0.23,0.92
2023-05-12 11:10:43.846241,0.3,0.53
2023-05-12 11:10:43.877414,0.3,0.41
2023-05-12 11:10:43.914304,0.2,0.39
2023-05-12 11:10:43.954059,0.2,0.39
2023-05-12 11:10:43.981108,0.13,0.38
2023-05-12 11:10:44.027701,0.13,0.38
2023-05-12 11:10:44.083187,0.13,0.36
2023-05-12 11:10:44.119027,0.13,0.37
2023-05-12 11:10:44.153061,0.13,0.37
2023-05-12 11:10:44.181157,0.18,0.37
2023-05-12 11:10:44.232205,0.16,0.38
2023-05-12 11:10:44.262884,0.17,0.36
2023-05-12 11:10:44.315350,0.2,0.4
2023-05-12 11:10:44.360745,0.17,0.38
2023-05-12 11:10:44.389702,0.17,0.38
2023-05-12 11:10:44.424067,0.15,0.36
2023-05-12 11:10:44.456367,0.15,0.4
2023-05-12 11:10:44.485489,0.15,0.4
2023-05-12 11:10:44.519729,0.12,0.35
2023-05-12 11:10:44.567314,0.12,0.4
2023-05-12 11:10:44.617301,0.15,0.36
2023-05-12 11:10:44.756718,0.15,0.36
2023-05-12 11:10:44.915924,0.14,0.37
2023-05-12 11:10:45.060217,0.18,0.38
2023-05-12 11:34:27.003563,0.26,0.44
2023-05-12 11:34:27.059648,0.27,0.54
2023-05-12 11:34:27.095339,0.27,0.54
2023-05-12 11:34:27.126607,0.31,0.49
2023-05-12 11:34:27.159200,0.2,0.46
2023-05-12 11:34:27.208922,0.2,0.46
2023-05-12 11:34:27.241751,0.26,0.36
2023-05-12 11:34:27.271015,0.19,0.41
2023-05-12 11:34:27.305046,0.19,0.41
2023-05-12 11:34:27.352287,0.26,0.33
2023-05-12 11:34:27.352287,0.27,0.31
2023-05-12 11:34:27.388435,0.36,0.47
2023-05-12 11:34:27.388435,0.3,0.29
2023-05-12 11:34:27.431447,0.36,0.47
2023-05-12 11:34:27.462190,0.36,0.47
2023-05-12 11:34:27.494816,0.36,0.43
2023-05-12 11:34:27.494816,0.33,0.28
2023-05-12 11:34:27.529034,0.31,0.58
2023-05-12 11:34:27.557983,0.36,0.56
2023-05-12 11:34:27.606276,0.34,0.54
2023-05-12 11:34:27.631404,0.35,0.59
2023-05-12 11:34:27.656979,0.33,0.62
2023-05-12 11:34:27.671000,0.29,0.37
2023-05-12 11:34:27.702493,0.32,0.52
2023-05-12 11:34:27.744258,0.29,0.58
2023-05-12 11:34:27.744258,0.38,0.4
2023-05-12 11:34:27.781317,0.27,0.61
2023-05-12 11:34:27.781317,0.36,0.35
2023-05-12 11:34:27.828667,0.33,0.54
2023-05-12 11:34:27.831355,0.26,0.42
2023-05-12 11:34:27.866168,0.42,0.49
2023-05-12 11:34:27.866168,0.35,0.37
2023-05-12 11:34:27.894940,0.35,0.58
2023-05-12 11:34:27.894940,0.25,0.31
2023-05-12 11:34:27.944632,0.41,0.62
2023-05-12 11:34:27.993150,0.36,0.54
2023-05-12 11:34:28.039255,0.27,0.49
2023-05-12 11:34:28.071301,0.28,0.48
2023-05-12 11:34:28.103271,0.23,0.5
2023-05-12 11:34:28.134069,0.2,0.42
2023-05-12 11:34:28.167395,0.19,0.42
2023-05-12 11:34:28.215467,0.18,0.42
2023-05-12 11:34:28.248592,0.19,0.45
2023-05-12 11:34:28.282919,0.2,0.4
2023-05-12 11:34:28.323519,0.17,0.43
2023-05-12 11:34:28.343070,0.17,0.46
2023-05-12 11:34:28.374532,0.16,0.49
2023-05-12 11:34:28.407977,0.16,0.5
2023-05-12 11:34:28.439642,0.17,0.53
2023-05-12 11:34:28.472539,0.21,0.53
2023-05-12 11:34:28.503145,0.22,0.51
2023-05-12 11:34:28.535025,0.23,0.55
2023-05-12 11:34:28.560736,0.31,0.54
2023-05-12 11:34:28.592090,0.3,0.58
2023-05-12 11:34:28.623871,0.33,0.61
2023-05-12 11:34:28.654257,0.31,0.61
2023-05-12 11:34:28.678601,0.29,0.64
2023-05-12 11:34:28.704617,0.4,0.63
2023-05-12 11:34:28.736655,0.33,0.62
2023-05-12 11:34:28.772442,0.34,0.64
2023-05-12 11:34:28.807175,0.35,0.63
2023-05-12 11:34:28.837111,0.38,0.67
2023-05-12 11:34:28.870590,0.37,0.63
2023-05-12 11:34:28.900991,0.4,0.6
2023-05-12 11:34:28.931753,0.31,0.5
2023-05-12 11:34:28.981785,0.35,0.54
2023-05-12 11:34:29.013260,0.34,0.54
2023-05-12 11:34:29.045848,0.33,0.58
2023-05-12 11:34:29.085268,0.3,0.62
2023-05-12 11:34:29.110352,0.35,0.64
2023-05-12 11:34:29.135946,0.3,0.62
2023-05-12 11:34:29.175473,0.33,0.61
2023-05-12 11:34:29.212161,0.33,0.63
2023-05-12 11:34:29.253920,0.39,0.69
2023-05-12 11:34:29.287047,0.39,0.69
2023-05-12 11:34:29.319196,0.4,0.63
2023-05-12 11:34:29.351357,0.38,0.63
2023-05-12 11:34:29.383118,0.3,0.64
2023-05-12 11:34:29.414376,0.37,0.63
2023-05-12 11:34:29.447520,0.4,0.64
2023-05-12 11:34:29.478954,0.38,0.72
2023-05-12 11:34:29.511051,0.36,0.69
2023-05-12 11:34:29.544176,0.35,0.7
2023-05-12 11:34:29.577693,0.35,0.7
2023-05-12 11:34:29.612410,0.39,0.7
2023-05-12 11:34:29.655076,0.29,0.7
2023-05-12 11:34:29.693506,0.37,0.76
2023-05-12 11:34:29.725765,0.34,0.69
2023-05-12 11:34:29.754106,0.4,0.72
2023-05-12 11:34:29.783299,0.35,0.73
2023-05-12 11:34:29.814405,0.38,0.74
2023-05-12 11:34:29.848734,0.36,0.66
2023-05-12 11:34:29.899219,0.36,0.66
2023-05-12 11:34:29.926185,0.33,0.67
2023-05-12 11:34:29.957955,0.36,0.74
2023-05-12 11:34:29.993798,0.33,0.68
2023-05-12 11:34:30.022681,0.4,0.68
2023-05-12 11:34:30.057094,0.38,0.75
2023-05-12 11:34:30.093784,0.34,0.67
2023-05-12 11:34:30.119156,0.33,0.64
2023-05-12 11:34:30.153397,0.36,0.72
2023-05-12 11:34:30.199626,0.36,0.72
2023-05-12 11:34:30.230635,0.33,0.68
2023-05-12 11:34:30.262731,0.4,0.68
2023-05-12 11:34:30.295171,0.41,0.66
2023-05-12 11:34:30.327833,0.36,0.6
2023-05-12 11:34:30.368053,0.33,0.6
2023-05-12 11:34:30.399839,0.39,0.64
2023-05-12 11:34:30.430506,0.38,0.6
2023-05-12 11:34:30.456275,0.34,0.64
2023-05-12 11:34:30.478370,0.35,0.63
2023-05-12 11:34:30.519018,0.31,0.64
2023-05-12 11:34:30.552096,0.35,0.61
2023-05-12 11:34:30.574954,0.33,0.6
2023-05-12 11:34:30.582959,0.4,0.39
2023-05-12 11:34:30.606641,0.36,0.63
2023-05-12 11:34:30.648012,0.37,0.62
2023-05-12 11:34:30.695248,0.37,0.59
2023-05-12 11:34:30.717654,0.34,0.58
2023-05-12 11:34:30.743511,0.32,0.6
2023-05-12 11:34:30.774372,0.3,0.58
2023-05-12 11:34:30.806157,0.34,0.55
2023-05-12 11:34:30.806157,0.38,0.43
2023-05-12 11:34:30.838527,0.34,0.56
2023-05-12 11:34:30.880643,0.3,0.53
2023-05-12 11:34:30.919292,0.25,0.59
2023-05-12 11:34:30.951462,0.22,0.58
2023-05-12 11:34:30.982517,0.27,0.59
2023-05-12 11:34:31.015728,0.27,0.56
2023-05-12 11:34:31.015728,0.41,0.68
2023-05-12 11:34:31.067244,0.21,0.51
2023-05-12 11:34:31.098270,0.22,0.46
2023-05-12 11:34:31.098270,0.44,0.63
2023-05-12 11:34:31.125880,0.26,0.41
2023-05-12 11:34:31.150627,0.23,0.42
2023-05-12 11:34:31.175235,0.23,0.41
2023-05-12 11:34:31.201956,0.21,0.45
2023-05-12 11:34:31.233769,0.24,0.44
2023-05-12 11:34:31.264692,0.24,0.45
2023-05-12 11:34:31.302255,0.21,0.5
2023-05-12 11:34:31.329141,0.22,0.54
2023-05-12 11:34:31.361609,0.25,0.55
2023-05-12 11:34:31.396894,0.26,0.55
2023-05-12 11:34:31.441522,0.21,0.55
2023-05-12 11:34:31.478655,0.21,0.55
2023-05-12 11:34:31.510629,0.26,0.55
2023-05-12 11:34:31.510629,0.42,0.66
2023-05-12 11:34:31.536585,0.22,0.53
2023-05-12 11:34:31.574269,0.22,0.52
2023-05-12 11:34:31.606253,0.23,0.55
2023-05-12 11:34:31.638745,0.26,0.55
2023-05-12 11:34:31.662087,0.23,0.5
2023-05-12 11:34:31.697097,0.24,0.53
2023-05-12 11:34:31.739019,0.26,0.49
2023-05-12 11:34:31.769541,0.21,0.46
2023-05-12 11:34:31.804719,0.18,0.46
2023-05-12 11:34:31.847685,0.23,0.55
2023-05-12 11:34:31.878326,0.26,0.56
2023-05-12 11:34:31.910100,0.29,0.57
2023-05-12 11:34:31.944480,0.28,0.55
2023-05-12 11:34:31.975351,0.28,0.59
2023-05-12 11:34:32.000984,0.27,0.55
2023-05-12 11:34:32.023331,0.27,0.55
2023-05-12 11:34:32.054203,0.25,0.57
2023-05-12 11:34:32.105909,0.28,0.57
2023-05-12 11:34:32.139593,0.29,0.57
2023-05-12 11:34:32.169787,0.25,0.57
2023-05-12 11:34:32.202860,0.31,0.57
2023-05-12 11:34:32.234052,0.25,0.57
2023-05-12 11:34:32.274961,0.29,0.55
2023-05-12 11:34:32.304020,0.31,0.57
2023-05-12 11:34:32.344803,0.26,0.55
2023-05-12 11:34:32.383479,0.26,0.55
2023-05-12 11:34:32.415819,0.25,0.49
2023-05-12 11:34:32.455051,0.22,0.5
