2023-03-25 18:19:20.336250,0.37,0.38
2023-03-25 18:19:20.442878,0.37,0.38
2023-03-25 18:19:20.477245,0.33,0.37
2023-03-25 18:19:20.521022,0.36,0.39
2023-03-25 18:19:20.618645,0.35,0.39
2023-03-25 18:19:20.668523,0.35,0.39
2023-03-25 18:19:20.768743,0.36,0.37
2023-03-25 18:19:20.836322,0.35,0.39
2023-03-25 18:19:20.941676,0.35,0.39
2023-03-25 18:19:20.983059,0.35,0.4
2023-03-25 18:19:21.070787,0.35,0.4
2023-03-25 18:19:21.144261,0.35,0.4
2023-03-25 18:19:21.209864,0.35,0.41
2023-03-25 18:19:21.252285,0.35,0.4
2023-03-25 18:19:21.294694,0.35,0.4
2023-03-25 18:19:21.328082,0.35,0.39
2023-03-25 18:19:21.376490,0.35,0.39
2023-03-25 18:19:21.420741,0.35,0.4
2023-03-25 18:19:21.510325,0.35,0.4
2023-03-25 18:19:21.568748,0.35,0.39
2023-03-25 18:19:21.610199,0.35,0.39
2023-03-25 18:19:21.691723,0.36,0.39
2023-03-25 18:19:21.741214,0.35,0.4
2023-03-25 18:19:21.782587,0.35,0.4
2023-03-25 18:19:21.872407,0.36,0.41
2023-03-25 18:19:21.905856,0.36,0.39
2023-03-25 18:19:22.030858,0.35,0.42
2023-03-25 18:19:22.072230,0.35,0.42
2023-03-25 18:19:22.113616,0.36,0.4
2023-03-25 18:19:22.186973,0.35,0.39
2023-03-25 18:19:22.221369,0.35,0.39
2023-03-25 18:19:22.276053,0.35,0.39
2023-03-25 18:19:22.333511,0.35,0.39
2023-03-25 18:19:22.401707,0.35,0.4
2023-03-25 18:19:22.451233,0.35,0.4
2023-03-25 18:19:22.516730,0.35,0.41
2023-03-25 18:19:22.598294,0.35,0.41
2023-03-25 18:19:22.639726,0.36,0.4
2023-03-25 18:19:22.745427,0.35,0.4
2023-03-25 18:19:22.794830,0.35,0.41
2023-03-25 18:19:22.838969,0.36,0.39
2023-03-25 18:19:22.880475,0.36,0.39
2023-03-25 18:19:22.930907,0.35,0.4
2023-03-25 18:19:22.964303,0.35,0.4
2023-03-25 18:19:23.036945,0.35,0.39
2023-03-25 18:19:23.132640,0.35,0.39
2023-03-25 18:19:23.191109,0.36,0.4
2023-03-25 18:19:23.240566,0.36,0.4
2023-03-25 18:19:23.281952,0.37,0.4
2023-03-25 18:19:23.367751,0.36,0.4
2023-03-25 18:19:23.425208,0.36,0.4
2023-03-25 18:19:23.476860,0.35,0.41
2023-03-25 18:19:23.518316,0.35,0.42
2023-03-25 18:19:23.582784,0.36,0.42
2023-03-25 18:19:23.629978,0.36,0.42
2023-03-25 18:19:23.719592,0.35,0.38
2023-03-25 18:19:23.760988,0.35,0.38
2023-03-25 18:19:23.836944,0.35,0.42
2023-03-25 18:19:23.878371,0.36,0.4
2023-03-25 18:19:23.927719,0.36,0.4
2023-03-25 18:19:23.985481,0.38,0.4
2023-03-25 18:19:24.018871,0.38,0.38
2023-03-25 18:19:24.079669,0.35,0.41
2023-03-25 18:19:24.122243,0.35,0.41
2023-03-25 18:19:24.164694,0.4,0.39
2023-03-25 18:19:24.206104,0.4,0.39
2023-03-25 18:19:24.256618,0.35,0.39
2023-03-25 18:19:24.317332,0.35,0.39
2023-03-25 18:19:24.381787,0.35,0.41
2023-03-25 18:19:24.451936,0.36,0.42
2023-03-25 18:19:24.501409,0.35,0.41
2023-03-25 18:19:24.542927,0.35,0.41
2023-03-25 18:19:24.632016,0.39,0.39
2023-03-25 18:19:24.681668,0.35,0.4
2023-03-25 18:19:24.755249,0.35,0.4
2023-03-25 18:19:24.821766,0.37,0.39
2023-03-25 18:19:24.863234,0.38,0.42
2023-03-25 18:19:24.936636,0.38,0.42
2023-03-25 18:19:24.971075,0.36,0.41
2023-03-25 18:19:25.028812,0.36,0.41
2023-03-25 18:19:25.094952,0.37,0.39
2023-03-25 18:19:25.161474,0.37,0.39
2023-03-25 18:19:25.210935,0.36,0.4
2023-03-25 18:19:25.261388,0.35,0.42
2023-03-25 18:19:25.326867,0.35,0.42
2023-03-25 18:19:25.376320,0.4,0.42
2023-03-25 18:19:25.473955,0.38,0.43
2023-03-25 18:19:25.523307,0.38,0.4
2023-03-25 18:19:25.572670,0.38,0.4
2023-03-25 18:19:25.631044,0.34,0.39
2023-03-25 18:19:25.680478,0.34,0.39
2023-03-25 18:19:25.778175,0.38,0.4
2023-03-25 18:19:25.844637,0.37,0.4
2023-03-25 18:19:25.918109,0.38,0.41
2023-03-25 18:19:25.975597,0.37,0.42
2023-03-25 18:19:26.016987,0.37,0.42
2023-03-25 18:19:26.059426,0.35,0.41
2023-03-25 18:19:26.100903,0.35,0.41
2023-03-25 18:19:26.145490,0.21,0.41
2023-03-25 18:19:26.195967,0.23,0.4
2023-03-25 18:19:26.246321,0.23,0.4
2023-03-25 18:19:26.294728,0.28,0.4
2023-03-25 18:19:26.328238,0.28,0.4
2023-03-25 18:19:26.369815,0.32,0.4
2023-03-25 18:19:26.459552,0.33,0.4
2023-03-25 18:19:26.510002,0.33,0.4
2023-03-25 18:19:26.552505,0.35,0.4
2023-03-25 18:19:26.594974,0.32,0.41
2023-03-25 18:19:26.700953,0.32,0.41
2023-03-25 18:19:26.775613,0.35,0.4
2023-03-25 18:19:26.817019,0.36,0.4
2023-03-25 18:19:26.866379,0.36,0.41
2023-03-25 18:19:26.923742,0.36,0.41
2023-03-25 18:19:27.013415,0.35,0.4
2023-03-25 18:19:27.061932,0.36,0.42
2023-03-25 18:19:27.119113,0.36,0.42
2023-03-25 18:19:27.168775,0.37,0.41
2023-03-25 18:19:27.265643,0.35,0.4
2023-03-25 18:19:27.363204,0.36,0.4
2023-03-25 18:19:27.426234,0.35,0.4
2023-03-25 18:19:27.506016,0.35,0.4
2023-03-25 18:19:27.548458,0.35,0.41
2023-03-25 18:19:27.597855,0.36,0.41
2023-03-25 18:19:27.645095,0.35,0.41
2023-03-25 18:19:27.737799,0.35,0.41
2023-03-25 18:19:27.787227,0.36,0.4
2023-03-25 18:19:27.844731,0.36,0.4
2023-03-25 18:19:27.919240,0.36,0.4
2023-03-25 18:19:27.984795,0.36,0.4
2023-03-25 18:19:28.050243,0.38,0.41
2023-03-25 18:19:28.134665,0.35,0.4
2023-03-25 18:19:28.169659,0.35,0.4
2023-03-25 18:19:28.251239,0.35,0.42
2023-03-25 18:19:28.293604,0.35,0.55
2023-03-25 18:19:28.344024,0.35,0.55
2023-03-25 18:19:28.409693,0.37,0.56
2023-03-25 18:19:28.451133,0.17,0.52
2023-03-25 18:19:28.484519,0.3,0.52
2023-03-25 18:19:28.527036,0.3,0.52
2023-03-25 18:19:28.619344,0.36,0.53
2023-03-25 18:19:28.668753,0.36,0.53
2023-03-25 18:19:28.744376,0.37,0.46
2023-03-25 18:19:28.793741,0.4,0.46
2023-03-25 18:19:28.916196,0.4,0.46
2023-03-25 18:19:28.972404,0.35,0.5
2023-03-25 18:19:29.021768,0.35,0.5
2023-03-25 18:19:29.063239,0.35,0.54
2023-03-25 18:19:29.108728,0.35,0.52
2023-03-25 18:19:29.154057,0.35,0.52
2023-03-25 18:19:29.260490,0.31,0.59
2023-03-25 18:19:29.326887,0.34,0.55
2023-03-25 18:19:29.424206,0.33,0.62
2023-03-25 18:19:29.481721,0.33,0.62
2023-03-25 18:19:29.521152,0.3,0.55
2023-03-25 18:19:29.601980,0.28,0.5
2023-03-25 18:19:29.659429,0.28,0.5
2023-03-25 18:19:29.708913,0.26,0.51
2023-03-25 18:19:29.790687,0.29,0.54
2023-03-25 18:19:29.839096,0.29,0.54
2023-03-25 18:19:29.888503,0.28,0.57
2023-03-25 18:19:29.924343,0.28,0.54
2023-03-25 18:19:29.970968,0.3,0.55
2023-03-25 18:19:30.043525,0.3,0.55
2023-03-25 18:19:30.084935,0.28,0.54
2023-03-25 18:19:30.192237,0.28,0.54
2023-03-25 18:19:30.257640,0.29,0.57
2023-03-25 18:19:30.300040,0.29,0.49
2023-03-25 18:19:30.336317,0.31,0.51
2023-03-25 18:19:30.446761,0.3,0.54
2023-03-25 18:19:30.484450,0.3,0.54
2023-03-25 18:19:30.526815,0.31,0.53
2023-03-25 18:19:30.632028,0.3,0.55
2023-03-25 18:19:30.689479,0.3,0.55
2023-03-25 18:19:30.771205,0.24,0.57
2023-03-25 18:19:30.876727,0.24,0.52
2023-03-25 18:19:30.942194,0.25,0.48
2023-03-25 18:19:31.031657,0.22,0.5
2023-03-25 18:19:31.070265,0.22,0.5
2023-03-25 18:19:31.107646,0.25,0.53
2023-03-25 18:19:31.148996,0.26,0.52
2023-03-25 18:19:31.198726,0.24,0.53
2023-03-25 18:19:31.248062,0.24,0.53
2023-03-25 18:19:31.298410,0.26,0.57
2023-03-25 18:19:31.364036,0.26,0.57
2023-03-25 18:19:31.405644,0.17,0.49
2023-03-25 18:19:31.462765,0.21,0.51
2023-03-25 18:19:31.536343,0.21,0.51
2023-03-25 18:19:31.585819,0.27,0.51
2023-03-25 18:19:31.627236,0.3,0.52
2023-03-25 18:19:31.669602,0.3,0.52
2023-03-25 18:19:31.712014,0.29,0.54
2023-03-25 18:19:31.758763,0.3,0.54
2023-03-25 18:19:31.843908,0.3,0.54
2023-03-25 18:19:31.894266,0.31,0.53
2023-03-25 18:19:31.945263,0.31,0.53
2023-03-25 18:19:31.994741,0.28,0.51
2023-03-25 18:19:32.060262,0.26,0.55
2023-03-25 18:19:32.133787,0.28,0.53
2023-03-25 18:19:32.194450,0.28,0.53
2023-03-25 18:19:32.293337,0.3,0.44
2023-03-25 18:19:32.326721,0.29,0.53
2023-03-25 18:19:32.370568,0.29,0.53
2023-03-25 18:19:32.411960,0.26,0.56
2023-03-25 18:19:32.469396,0.28,0.58
2023-03-25 18:19:32.518664,0.18,0.43
2023-03-25 18:19:32.617261,0.18,0.43
2023-03-25 18:19:32.650687,0.29,0.48
2023-03-25 18:19:32.732045,0.29,0.5
2023-03-25 18:19:32.782975,0.31,0.47
2023-03-25 18:19:32.816348,0.31,0.47
2023-03-25 18:19:32.874843,0.29,0.44
2023-03-25 18:19:32.980518,0.29,0.44
2023-03-25 18:19:33.046966,0.31,0.46
2023-03-25 18:19:33.096423,0.29,0.46
2023-03-25 18:19:33.194251,0.29,0.45
2023-03-25 18:19:33.251729,0.29,0.45
2023-03-25 18:19:33.287320,0.29,0.42
2023-03-25 18:19:33.376732,0.31,0.42
2023-03-25 18:19:33.466896,0.3,0.43
2023-03-25 18:19:33.566630,0.27,0.44
2023-03-25 18:19:33.624011,0.27,0.44
2023-03-25 18:19:33.681475,0.32,0.45
2023-03-25 18:19:33.746403,0.31,0.41
2023-03-25 18:19:33.796851,0.33,0.44
2023-03-25 18:19:33.838367,0.33,0.44
2023-03-25 18:19:33.895766,0.33,0.46
2023-03-25 18:19:33.977345,0.32,0.45
2023-03-25 18:19:34.026785,0.32,0.45
2023-03-25 18:19:34.108272,0.34,0.42
2023-03-25 18:19:34.165726,0.34,0.45
2023-03-25 18:19:34.271586,0.34,0.45
2023-03-25 18:19:34.306055,0.36,0.45
2023-03-25 18:19:34.379442,0.36,0.45
2023-03-25 18:19:34.428848,0.33,0.46
2023-03-25 18:19:34.470236,0.33,0.46
2023-03-25 18:19:34.561016,0.34,0.43
2023-03-25 18:19:34.682752,0.34,0.43
2023-03-25 18:19:34.749070,0.28,0.45
2023-03-25 18:19:34.781719,0.28,0.46
2023-03-25 18:19:34.847122,0.28,0.46
2023-03-25 18:19:34.896597,0.3,0.44
2023-03-25 18:19:34.954056,0.28,0.42
2023-03-25 18:19:34.996566,0.28,0.42
2023-03-25 18:19:35.031095,0.3,0.44
2023-03-25 18:19:35.110023,0.3,0.44
2023-03-25 18:19:35.183622,0.31,0.44
2023-03-25 18:19:35.223119,0.28,0.44
2023-03-25 18:19:35.276793,0.31,0.44
2023-03-25 18:19:35.318189,0.31,0.44
2023-03-25 18:19:35.367591,0.31,0.43
2023-03-25 18:19:35.447810,0.3,0.45
2023-03-25 18:19:35.497263,0.3,0.45
2023-03-25 18:19:35.539905,0.29,0.45
2023-03-25 18:19:35.629385,0.31,0.44
2023-03-25 18:19:35.687991,0.3,0.45
2023-03-25 18:19:35.737367,0.3,0.45
2023-03-25 18:19:35.779763,0.32,0.41
2023-03-25 18:19:35.869261,0.32,0.41
2023-03-25 18:19:35.927735,0.3,0.44
2023-03-25 18:19:35.978281,0.31,0.41
2023-03-25 18:19:36.051788,0.31,0.43
2023-03-25 18:19:36.093148,0.31,0.43
2023-03-25 18:19:36.142464,0.31,0.44
2023-03-25 18:19:36.187764,0.35,0.43
2023-03-25 18:19:36.254120,0.35,0.43
2023-03-25 18:19:36.295570,0.34,0.44
2023-03-25 18:19:36.402287,0.34,0.44
2023-03-25 18:19:36.467809,0.34,0.42
2023-03-25 18:19:36.540648,0.34,0.42
2023-03-25 18:19:36.590111,0.35,0.43
2023-03-25 18:19:36.640616,0.33,0.44
2023-03-25 18:19:36.682033,0.33,0.44
2023-03-25 18:19:36.731387,0.28,0.41
2023-03-25 18:19:36.782056,0.28,0.41
2023-03-25 18:19:36.831460,0.19,0.42
2023-03-25 18:19:36.908760,0.24,0.41
2023-03-25 18:19:36.950237,0.28,0.41
2023-03-25 18:19:36.996765,0.28,0.41
2023-03-25 18:19:37.097022,0.32,0.41
2023-03-25 18:19:37.162610,0.34,0.41
2023-03-25 18:19:37.210022,0.34,0.41
2023-03-25 18:19:37.278479,0.34,0.42
2023-03-25 18:19:37.359915,0.34,0.4
2023-03-25 18:19:37.433405,0.34,0.44
2023-03-25 18:19:37.482863,0.34,0.44
2023-03-25 18:19:37.532399,0.34,0.44
2023-03-25 18:19:37.574779,0.34,0.44
2023-03-25 18:19:37.608167,0.34,0.44
2023-03-25 18:19:37.652585,0.35,0.44
2023-03-25 18:19:37.701096,0.35,0.43
2023-03-25 18:19:37.750537,0.35,0.43
2023-03-25 18:19:37.832022,0.33,0.41
2023-03-25 18:19:37.889526,0.35,0.42
2023-03-25 18:19:37.930921,0.35,0.42
2023-03-25 18:19:37.981825,0.32,0.42
2023-03-25 18:19:38.039189,0.35,0.42
2023-03-25 18:19:38.082114,0.35,0.42
2023-03-25 18:19:38.132631,0.32,0.44
2023-03-25 18:19:38.198193,0.34,0.42
2023-03-25 18:19:38.296134,0.34,0.42
2023-03-25 18:19:38.337593,0.35,0.44
2023-03-25 18:19:38.412796,0.36,0.43
2023-03-25 18:19:38.462155,0.36,0.43
2023-03-25 18:19:38.519611,0.35,0.41
2023-03-25 18:19:38.569095,0.34,0.42
2023-03-25 18:19:38.618525,0.34,0.42
2023-03-25 18:19:38.732398,0.34,0.42
2023-03-25 18:19:38.781816,0.35,0.42
2023-03-25 18:19:38.816241,0.36,0.4
2023-03-25 18:19:38.923037,0.36,0.4
2023-03-25 18:19:38.965470,0.35,0.41
2023-03-25 18:19:39.027524,0.35,0.41
2023-03-25 18:19:39.084949,0.35,0.41
2023-03-25 18:19:39.150472,0.34,0.38
2023-03-25 18:19:39.199916,0.35,0.28
2023-03-25 18:19:39.273360,0.35,0.27
2023-03-25 18:19:39.315927,0.35,0.27
2023-03-25 18:19:39.397346,0.34,0.25
2023-03-25 18:19:39.447799,0.33,0.24
2023-03-25 18:19:39.553796,0.33,0.24
2023-03-25 18:19:39.587236,0.29,0.22
2023-03-25 18:19:39.685890,0.29,0.22
2023-03-25 18:19:39.719346,0.28,0.22
2023-03-25 18:19:39.762986,0.3,0.24
2023-03-25 18:19:39.812706,0.3,0.24
2023-03-25 18:19:39.862118,0.31,0.24
2023-03-25 18:19:39.908877,0.31,0.24
2023-03-25 18:19:39.959372,0.29,0.26
2023-03-25 18:19:39.992667,0.31,0.27
2023-03-25 18:19:40.048730,0.31,0.27
2023-03-25 18:19:40.086726,0.31,0.27
2023-03-25 18:19:40.137111,0.29,0.27
2023-03-25 18:19:40.219765,0.29,0.27
2023-03-25 18:19:40.261061,0.29,0.25
2023-03-25 18:19:40.318790,0.31,0.26
2023-03-25 18:19:40.390795,0.29,0.26
2023-03-25 18:19:40.440215,0.29,0.26
2023-03-25 18:19:40.505875,0.29,0.25
2023-03-25 18:19:40.547352,0.29,0.25
2023-03-25 18:19:40.604785,0.29,0.26
2023-03-25 18:19:40.646171,0.32,0.25
2023-03-25 18:19:40.695663,0.32,0.25
2023-03-25 18:19:40.746094,0.26,0.26
2023-03-25 18:19:40.786542,0.27,0.25
2023-03-25 18:19:40.827976,0.27,0.25
2023-03-25 18:19:40.926411,0.25,0.25
2023-03-25 18:19:41.024084,0.21,0.25
2023-03-25 18:19:41.073451,0.24,0.28
2023-03-25 18:19:41.159135,0.24,0.28
2023-03-25 18:19:41.250076,0.23,0.27
2023-03-25 18:19:41.319783,0.22,0.28
2023-03-25 18:19:41.391418,0.22,0.28
2023-03-25 18:19:41.432814,0.23,0.26
2023-03-25 18:19:41.492734,0.23,0.26
2023-03-25 18:19:41.542414,0.2,0.29
2023-03-25 18:19:41.623936,0.21,0.29
2023-03-25 18:19:41.689390,0.19,0.31
2023-03-25 18:19:41.730887,0.19,0.31
2023-03-25 18:19:41.829130,0.27,0.27
2023-03-25 18:33:58.446204,0.31,0.46
2023-03-25 18:33:58.758064,0.26,0.46
2023-03-25 18:33:58.930141,0.29,0.47
2023-03-25 18:33:59.093168,0.24,0.42
2023-03-25 18:33:59.247679,0.28,0.44
2023-03-25 18:33:59.400960,0.3,0.42
2023-03-25 18:33:59.554426,0.33,0.42
2023-03-25 18:33:59.785881,0.28,0.42
2023-03-25 18:33:59.989243,0.29,0.44
2023-03-25 18:34:00.150634,0.3,0.43
2023-03-25 18:34:00.305137,0.32,0.41
2023-03-25 18:34:00.443446,0.28,0.43
2023-03-25 18:34:00.679567,0.28,0.47
2023-03-25 18:34:00.825978,0.3,0.43
2023-03-25 18:34:00.978999,0.28,0.46
2023-03-25 18:34:01.132860,0.28,0.44
2023-03-25 18:34:01.283615,0.27,0.43
2023-03-25 18:34:01.437053,0.3,0.46
2023-03-25 18:34:01.598333,0.27,0.43
2023-03-25 18:34:01.751738,0.29,0.44
2023-03-25 18:34:01.905021,0.27,0.46
2023-03-25 18:34:02.100198,0.28,0.43
2023-03-25 18:34:02.270506,0.29,0.43
2023-03-25 18:34:02.410832,0.31,0.44
2023-03-25 18:34:02.580431,0.3,0.43
2023-03-25 18:34:02.734861,0.28,0.45
2023-03-25 18:34:02.888349,0.29,0.46
2023-03-25 18:34:03.036265,0.28,0.43
2023-03-25 18:34:03.206700,0.28,0.42
2023-03-25 18:34:03.360149,0.26,0.44
2023-03-25 18:34:03.610587,0.27,0.42
2023-03-25 18:34:03.846042,0.26,0.43
2023-03-25 18:34:04.105888,0.31,0.44
2023-03-25 18:34:04.293743,0.29,0.43
2023-03-25 18:34:04.439158,0.32,0.45
2023-03-25 18:34:04.576565,0.29,0.41
2023-03-25 18:34:04.721939,0.28,0.44
2023-03-25 18:34:04.875909,0.31,0.43
2023-03-25 18:34:05.024168,0.3,0.44
2023-03-25 18:34:05.158309,0.32,0.42
2023-03-25 18:34:05.295604,0.36,0.42
2023-03-25 18:34:05.863786,0.33,0.43
2023-03-25 18:34:06.050606,0.32,0.42
2023-03-25 18:34:06.398303,0.31,0.4
2023-03-25 18:34:06.623775,0.33,0.4
2023-03-25 18:34:06.762079,0.31,0.43
2023-03-25 18:34:06.933228,0.29,0.4
2023-03-25 18:34:07.102633,0.29,0.42
2023-03-25 18:34:07.337943,0.32,0.43
2023-03-25 18:34:07.485378,0.32,0.43
2023-03-25 18:34:07.633421,0.31,0.43
2023-03-25 18:34:07.795891,0.31,0.41
2023-03-25 18:34:07.934298,0.3,0.43
2023-03-25 18:34:08.087694,0.32,0.43
2023-03-25 18:34:08.226025,0.29,0.43
2023-03-25 18:34:08.373943,0.3,0.45
2023-03-25 18:34:08.527364,0.31,0.43
2023-03-25 18:34:08.670297,0.31,0.44
2023-03-25 18:34:08.817537,0.31,0.45
2023-03-25 18:34:08.956163,0.35,0.46
2023-03-25 18:34:09.109521,0.36,0.44
2023-03-25 18:34:09.302905,0.33,0.5
2023-03-25 18:34:09.449221,0.31,0.55
2023-03-25 18:34:09.618749,0.33,0.58
2023-03-25 18:34:09.772167,0.27,0.6
2023-03-25 18:34:09.930399,0.32,0.6
2023-03-25 18:34:10.203708,0.32,0.59
2023-03-25 18:34:10.365960,0.3,0.54
2023-03-25 18:34:10.528425,0.3,0.49
2023-03-25 18:34:10.698663,0.32,0.43
2023-03-25 18:34:10.867972,0.32,0.44
2023-03-25 18:34:11.030724,0.31,0.45
2023-03-25 18:34:11.192036,0.3,0.43
2023-03-25 18:34:11.346361,0.29,0.44
2023-03-25 18:34:11.484669,0.29,0.44
2023-03-25 18:34:11.616955,0.32,0.42
2023-03-25 18:34:11.779519,0.3,0.42
2023-03-25 18:34:11.917821,0.29,0.43
2023-03-25 18:34:12.048123,0.3,0.42
2023-03-25 18:34:12.187424,0.3,0.43
2023-03-25 18:34:12.327261,0.31,0.43
2023-03-25 18:34:12.464617,0.31,0.43
2023-03-25 18:34:12.601875,0.31,0.42
2023-03-25 18:34:12.747177,0.3,0.4
2023-03-25 18:34:12.988440,0.32,0.44
2023-03-25 18:34:13.134908,0.33,0.42
2023-03-25 18:34:13.298822,0.3,0.41
2023-03-25 18:34:13.470234,0.35,0.44
2023-03-25 18:34:13.602549,0.33,0.42
2023-03-25 18:34:13.757789,0.33,0.43
2023-03-25 18:34:13.895263,0.29,0.43
2023-03-25 18:34:14.025698,0.26,0.43
2023-03-25 18:34:14.172014,0.3,0.42
2023-03-25 18:34:14.309292,0.31,0.43
2023-03-25 18:34:14.449274,0.29,0.42
2023-03-25 18:34:14.583306,0.3,0.43
2023-03-25 18:34:14.737798,0.23,0.42
2023-03-25 18:34:14.971333,0.31,0.42
2023-03-25 18:34:15.156797,0.29,0.41
2023-03-25 18:34:15.297379,0.31,0.43
2023-03-25 18:34:15.452797,0.3,0.43
2023-03-25 18:34:15.585101,0.31,0.41
2023-03-25 18:34:15.826380,0.34,0.43
2023-03-25 18:34:15.971915,0.32,0.42
2023-03-25 18:34:16.135285,0.32,0.4
2023-03-25 18:34:16.272614,0.31,0.41
2023-03-25 18:34:16.402952,0.31,0.42
2023-03-25 18:34:16.540513,0.33,0.43
2023-03-25 18:34:16.702890,0.35,0.42
2023-03-25 18:34:16.851199,0.33,0.43
2023-03-25 18:34:17.039539,0.33,0.42
2023-03-25 18:34:17.192915,0.33,0.44
2023-03-25 18:34:17.347638,0.36,0.44
2023-03-25 18:34:17.557888,0.31,0.45
2023-03-25 18:34:17.703315,0.23,0.44
2023-03-25 18:34:17.841555,0.19,0.48
2023-03-25 18:34:17.989555,0.21,0.55
2023-03-25 18:34:18.176271,0.19,0.45
2023-03-25 18:34:18.321631,0.29,0.51
2023-03-25 18:34:18.468074,0.34,0.54
2023-03-25 18:34:18.931725,0.32,0.53
2023-03-25 18:34:19.125097,0.31,0.52
2023-03-25 18:34:19.278219,0.31,0.51
2023-03-25 18:44:14.722607,0.34,0.14
2023-03-25 18:44:14.771819,0.34,0.14
2023-03-25 18:44:14.818718,0.35,0.16
2023-03-25 18:44:14.865609,0.35,0.16
2023-03-25 18:44:14.914621,0.36,0.32
2023-03-25 18:44:14.962621,0.34,0.35
2023-03-25 18:44:15.007992,0.34,0.35
2023-03-25 18:44:15.057462,0.33,0.4
2023-03-25 18:44:15.100749,0.36,0.38
2023-03-25 18:44:15.153855,0.34,0.39
2023-03-25 18:44:15.197785,0.34,0.39
2023-03-25 18:44:15.243590,0.34,0.39
2023-03-25 18:44:15.291767,0.37,0.43
2023-03-25 18:44:15.339924,0.37,0.47
2023-03-25 18:44:15.392605,0.37,0.48
2023-03-25 18:44:15.435803,0.37,0.48
2023-03-25 18:44:15.481163,0.39,0.53
2023-03-25 18:44:15.529336,0.39,0.53
2023-03-25 18:44:15.577624,0.4,0.54
2023-03-25 18:44:15.623193,0.4,0.54
2023-03-25 18:44:15.671950,0.42,0.58
2023-03-25 18:44:15.718671,0.42,0.65
2023-03-25 18:44:15.765622,0.45,0.68
2023-03-25 18:44:15.814833,0.45,0.68
2023-03-25 18:44:15.862663,0.44,0.68
2023-03-25 18:44:15.907673,0.44,0.68
2023-03-25 18:44:15.956691,0.45,0.7
2023-03-25 18:44:16.016522,0.44,0.68
2023-03-25 18:44:16.081507,0.45,0.72
2023-03-25 18:44:16.132621,0.45,0.72
2023-03-25 18:44:16.179692,0.46,0.75
2023-03-25 18:44:16.229768,0.46,0.75
2023-03-25 18:44:16.273569,0.44,0.62
2023-03-25 18:44:16.323503,0.44,0.7
2023-03-25 18:44:16.368602,0.44,0.7
2023-03-25 18:44:16.416907,0.44,0.68
2023-03-25 18:44:16.463119,0.44,0.68
2023-03-25 18:44:16.510638,0.44,0.76
2023-03-25 18:44:16.557070,0.42,0.7
2023-03-25 18:44:16.603318,0.42,0.7
2023-03-25 18:44:16.652583,0.45,0.7
2023-03-25 18:44:16.699406,0.43,0.67
2023-03-25 18:44:16.746692,0.43,0.67
2023-03-25 18:44:16.793483,0.45,0.68
2023-03-25 18:44:16.844663,0.45,0.68
2023-03-25 18:44:16.886773,0.46,0.64
2023-03-25 18:44:16.933537,0.4,0.65
2023-03-25 18:44:16.981841,0.4,0.65
2023-03-25 18:44:17.027984,0.42,0.64
2023-03-25 18:44:17.075433,0.42,0.62
2023-03-25 18:44:17.123603,0.42,0.62
2023-03-25 18:44:17.170612,0.42,0.73
2023-03-25 18:44:17.218189,0.42,0.73
2023-03-25 18:44:17.264427,0.42,0.78
2023-03-25 18:44:17.311736,0.42,0.78
2023-03-25 18:44:17.359194,0.43,0.74
2023-03-25 18:44:17.512305,0.41,0.78
2023-03-25 18:44:17.685712,0.4,0.72
2023-03-25 18:44:17.874683,0.35,0.73
2023-03-25 18:44:17.937668,0.37,0.68
2023-03-25 18:44:17.987782,0.36,0.69
2023-03-25 18:44:18.035212,0.36,0.69
2023-03-25 18:44:18.081505,0.34,0.75
2023-03-25 18:44:18.130606,0.34,0.76
2023-03-25 18:44:18.179621,0.34,0.76
2023-03-25 18:44:18.225915,0.32,0.75
2023-03-25 18:44:18.274089,0.32,0.75
2023-03-25 18:44:18.424874,0.33,0.75
2023-03-25 18:44:18.596483,0.32,0.72
2023-03-25 18:44:18.655472,0.28,0.52
2023-03-25 18:44:18.695432,0.28,0.52
2023-03-25 18:44:18.744055,0.3,0.81
2023-03-25 18:44:18.791029,0.3,0.81
2023-03-25 18:44:18.850665,0.29,0.52
2023-03-25 18:44:18.902633,0.28,0.58
2023-03-25 18:44:18.956620,0.29,0.56
2023-03-25 18:44:19.009574,0.29,0.56
2023-03-25 18:44:19.059829,0.27,0.61
2023-03-25 18:44:19.107717,0.27,0.61
2023-03-25 18:44:19.152336,0.28,0.61
2023-03-25 18:44:19.218373,0.27,0.64
2023-03-25 18:44:19.270402,0.27,0.64
2023-03-25 18:44:19.308442,0.28,0.61
2023-03-25 18:44:19.356729,0.27,0.64
2023-03-25 18:44:19.403941,0.27,0.64
2023-03-25 18:44:19.449064,0.28,0.61
2023-03-25 18:44:19.497676,0.27,0.57
2023-03-25 18:44:19.549459,0.27,0.57
2023-03-25 18:44:19.594944,0.27,0.57
2023-03-25 18:44:19.640316,0.27,0.57
2023-03-25 18:44:19.686553,0.29,0.58
2023-03-25 18:44:19.732638,0.3,0.64
2023-03-25 18:44:19.793503,0.31,0.81
2023-03-25 18:44:19.843547,0.31,0.81
2023-03-25 18:44:19.890690,0.31,0.71
2023-03-25 18:44:19.938626,0.31,0.71
2023-03-25 18:44:19.988388,0.33,0.92
2023-03-25 18:44:20.158313,0.34,0.82
2023-03-25 18:44:20.343301,0.32,0.96
2023-03-25 18:44:20.531602,0.31,0.79
2023-03-25 18:44:20.704598,0.25,0.78
